ano,sentenca,cluster
2018,pelo preço tem um bom custo beneficio boas cameras conta ate com nfc porem aparenta ser bem fragil principalmente a tela portanto use pelicula de vidro e capinha,1
2018,o celular e bom a camera e muito boa mas a tela do celular e muito sensivel mesmo com capinha e pelicula caiu no chao e quebrou a tela em baixo falta a proteçao do gorilla glass e a tela nao permite a pelicula cobrir a tela inteira,0
2018,contra nao vem com protetor de tela como os mais antigos dificil de achar,1
2018,com uso constante e o brilho da tela no maximo dura horas no maximo,0
2018,chegou rapido facil manuseio camera e otima e pra quem gosta de tela grande ele e perfeito,1
2018,quanto ao produto smart tv philco phndsgwcomprei uma em e ao funcionar veio o arrependimento pois a qualidade da imagem e a pior que ja via tela fica com cores distorcidas sem definiçao entre as cores mesmo apos efetuar as configuraçoes disponiveisos rostos das pessoas parecem que estao com uma mascara brancaagora começou a tela ficar totalmente brancasomente nao devolvi o aparelho porque quando instalei ja haviam passado os dias determinadosagora foi para a assistencia tecnica ver se resolve,1
2018,infelizmente o produto veio danificado com a tela escurecida em algumas partes e so fui observar isso alguns dias depois agora tenho que mandar um produto com menos de um mes de uso para a assistencia tecnica ja que a toshiba disse que nao vai trocar eu deveria ter comprado uma samsumg vou precisar de mais peças para nossa pousada e nao compro mais a toshibasemptcl,0
2018,nao tem a versao em portugues impossibilitando o entendimento do usuario no anuncio diz que a garantia e de meses mas o termo de garantia nao vem com o produto e nem esta disponivel em canto nenhum a embalagem externa caixa de papelao veio lacrada mas ao abrila a caixa que envolve diretamente o aparelho estava com o lacre violado a pelicula protetora da tela veio com varios arranhoes a lanterna nao ilumina bem e nao tem botao rapido pra ligar e desligar precisa acessar o menu e ir navegando pelas opçoes ate chegar na lanterna,0
2018,comprei uma tv dessa marca e nao demorou nada pra começar aparecer pontos brancos na tela e no final das contas nem conserto teve,1
2018,comprei o celular e nao achava a capa de proteçao em lugar nenhum pra esse modelo e muito dificil achar depois de uma semana estava sentada no chao e o celular escorregou da minha mao de uma distancia muito pequena nem caiu com a tela pra baixo e trincou todo muito fragil,1
2018,ele trava ate quando colocamos na proteçao de tela,1
2018,design muito bonito e velocidade de resposta ao toque na tela muito boa,1
2018,comprei o produto nao faz um mes e tenho que mandar de volta a tela esta ficando branca como se estivesse queimando,1
2018,única ressalva e quanto a base de sustentaçao da tela que e muito pequena facilitando assim o desequilibrio e quebra do produto,1
2018,tela grandecamera boa para os aplicativos simples do dia a dia e um excelente smartphone,1
2018,as duas anteparas do meio nao conseguem impedir que o tablet deslize enquanto voce realiza os toques na tela nao fazendo o trabalho ao qual estas anteparas sao dedicadas,0
2018,tela trincou de um canto a outro,1
2018,o fato do fundo ser de vidro curvo e de a tela frontal ser muito fragil e com as quinas salientes fazem deste celular o modelo perfeito para quebra na primeira queda,1
2018,seria melhor se a bateria durasse mais e carregasse rapidamente como o x power e ainda nao tivesse as bordas da tela rebaixadas o que se ruim pra usar pelicula de vidro,1
2018,custo beneficio grande tela boa comprei pra mim e pro meu irmao nos dois gostamos e ainda por cima a compra chegou bem rapidinho,1
2018,o monitor nao possui caixa de som interno restando apenas o uso de headset o screen split nao admite o sistema de tela cheia ou seja se vc usar tela cheia corta o split tendo que deixar tudo em modo janela redimensionado sendo bom para os media players mas para quem ja tem o aplicativo filme e tv do windows nao muda em nada,0
2018,design sofisticado tela com cores vivas e brilhantes,1
2018,no mais e um dispositivo que nao trava muito e bom tamanho de tela cameras muito boas,1
2018,desengordura a tela e fica muito bom sem resquicios do produto,1
2018,porem infelizmente tive o azar de pegar um produto cheio de riscos na parte traseira e um rico na tela,1
2018,o produto cobre toda a tela do meu zenfone,1
2018,produto nao e o que esta no site a pelicula nao cobre a tela toda ruim propaganda enganosa parceiro da americanas ruinnao gostei nao recomendo pra ninguem,0
2018,tela relativamente grande entrada para camera de re tem bluetooth usb sd am e fm,1
2018,so a tela que poderia ter melhor resoluçao no entanto estou satisfeito,1
2018,serviu para o que eu queria embora o tamanho da tela seja pequeno,1
2018,realizei uma compra no site americanas onde o produto seria vendido por cell shop ao receber o produto notei que nao era o mesmo que havia pagado alem de ter vindo com a falta dos acessorios e tela quebrada,1
2018,todos os atributos que o produto promete o produto cumpre com perfeiçaoótima resoluçao de tela com uma enorme gama de calibragem da imagem todos os aplicativos funcionam de maneira facil e intuitiva o que permite que qualquer um navegue com muita praticidade,1
2018,aparelho com menos de meses escureceu a tela pensei no custo beneficio mas nao vale e melhor guardar dinheiro e comprar um melhor,1
2018,e o relogio do aparelho para no tempo quando fica ocioso quando a tela esta apagada,1
2018,tv muito boa nitidez de tela controle facil de manusear,1
2018,o notebook tem dado muitos problemas muitos mesmo estou muito contrariada ja vai fazer dois meses que comprei um mes e pouco que chegouesta cheio de problemas desliga de repente ou simplesmente some tudo ou fica indo e voltando e as vezes fica passando umas imagens tremidas na tela,1
2018,comprei um em dezembro de funcionou meses e a tela escureceu,1
2018,as tvs de led novas com pouco mais de um ano de uso e so sair da garantia que começa a aparecer ponto brancos na tela,0
2018,os leds estao se soltando e cada led que se solta aparece um ponto branco na tela,1
2018,as tvs de led novas com pouco mais de um ano de uso e so sair da garantia que começa a aparecer ponto brancos na tela,0
2018,os leds estao se soltando e cada led que se solta aparece um ponto branco na tela,1
2018,a opçao de print screen de tela e acionada por duas teclas ao meu ver um armengue,0
2018,recepçao de tv digital insuficiente nao disponivel a opçao gravaçao e tela nativa do aparelho,0
2018,produto muito bom excelente facil de manusear mais fino com tela maior,1
2018,o aparelho e otimo excelente desempenho e tela grande,1
2018,os leds estao se soltando e cada led que se solta aparece um ponto branco na tela,1
2018,tela grande celular com design excelente,1
2018,rapido tela grande bateria dura bem,1
2018,as tvs de led novas com pouco mais de um ano de uso e so sair da garantia que começa a aparecer ponto brancos na tela,0
2018,nao tem como corrigir projeçoes quando a tela esta de lado,1
2018,os leds estao se soltando e cada led que se solta aparece um ponto branco na tela,1
2018,as tvs de led novas com pouco mais de um ano de uso e so sair da garantia que começa a aparecer ponto brancos na tela,0
2018,comprei com uma semanaestou muito insatisfeitovou direto aos problemas camera travouele desliga sozinhoquando fecha a tela para abrir e outra brigafacebookwhatszaapate a gravaçao nao abre trava a tela quando vc digita esquenta demais e apaga ou seja pra um cel que custa r reais possui oito processadores de ghz de velocidadememoria ram de gibatys isso nao era pra aconter isso mostra como a samsung nao respeita populaçao brasileiraja lançou aquele porcaria do gran prime q e horrivelquem comprou sabeso compro,0
2018,adorando a eficiencia com tela grande e memoria boa,1
2018,celular muito bom cameras processador tela enfim na minha opiniao perfeito,1
2018,a minha esta na assistencia passados ano e semanas devido a problema no wireless display espelhamento da tela do celular no qual a tv trava ao usar tal funçao e ainda assim ela nao esta conectando ao celular,1
2018,o aparelho e lindo a tela e grande mas ele trava demais,1
2018,leve som excelente tela muito nitida rapido e com a possibilidade de inserir cartao sd mais telefone ficou completo,1
2018,eu mesmo estou com um que apresentou problema no display a tela nao liga com dias de uso,1
2018,agora nao liga a tela de jeito nenhum,1
2018,faltou dizer que a tv e seg e a tela nem de longe e full hd,1
2018,faltou dizer que a tv e seg e a tela nem de longe e full hd,1
2018,fiquei insatisfeito comprei e de presente o apareho quando liga o mesmo fica com a tela azul sem cores nao tenho assistencia tecnica em minha cidade vou ter que me deslocar km para levar ate uma autorizada lg em outra cidade,0
2018,é dificil encontrar smartvs com essa dimensao de tela mas mesmo num ambiente menos propicio para assistir videos e filmes a funcionalidade se mostra bastante util com aplicativos como deezer e globoplay,1
2018,sim e uma tv pequena mas o sistema operacional e super eficiente e rapido a tela tem otima qualidade de imagem e o som e potente o bastante para os ambientes mais ruidosos,1
2018,se tenho os dados da nota fiscal em tela penso que tenho direito de usar a garantia,1
2018,tela grande,1
2018,interface bem bonita tela suave de se manusear,1
2018,bateria dura muito tela de otima qualidade esquenta um pouco mas normal,1
2018,o aparelho oferece bom desempenho mesmo apos anos do lançamento com ip tela k e otimas cameras o galaxy s ainda sim e um otimo smartphone e o meu ainda veio de fabrica com android,1
2018,comprei uma dessa de polegadaspra começarveio com umas manchas na tela depois de muitas idas e voltas na assistencia tecnica trocaram a tela,1
2018,á camera nao e ruimporem o produto veio com defeito na tela nao emite o aviso sonoro ecomo pagar para retirar e encaminhar para a loja fica muito caro tenho que ficar com o produto defeituoso,1
2018,se ficar um pouco abaixo ou acima dos olhos a tela modifica,1
2018,otimo celular aprovado tela grande muito bom a resolucao,1
2018,tablet rapido bonito e com tela perfeita,1
2018,comprei meu a quase dois meses e ja me deu problema nao quer liga de jeito nenhum do nada escutei caindo mensagem fui ver dai ja apareceu tela amarela com uns riscos e ele ta muito quente to frustrada,1
2018,a tela e enorme,1
2018,tavlet trava demais em videos e nas propria tela,1
2018,o negativo fica por conta da tela pois nao e antirreflexiva mas e uma boa tela,1
2018,creio que esta com algum problema pois a tela em alguns momentos pareceu ficar tremendo inconsistente,1
2018,acabamento ruim e a tela de acrilico com muitos riscos,1
2018,a tv chegou embalada corretamente mas quando abri a caixa lacrada a parte de plastico junto a tela na regiao inferior central estavam riscadas,0
2018,o produto e perfeito pena que ja quebrou ele caiu do sofa e quebrou a tela infelizmente,1
2018,é rapido tem imagem boa com uma tela grande,1
2018,mas de acordo com o site da dell esse modelo ja tem tela ips ainda n comprei pensando em comprar,1
2018,recebi minha tv e quando abri a caixa estava com a tela toda quebrada,1
2018,comprei um tv e em menos de um mes começou a aparecer manchas na parte baixa da tela,1
2018,camera muito boa e tela grande,1
2018,tela grande bateria grande,1
2018,tela linda e de qualidade,1
2018,camera otima porem tela muito sensivel com dias de uso caiu no chao vazou o cristal liquido e o dispaly custa o valor q paguei no celularprecisa de bastante cuidado fora isso muito bom,1
2018,qualquer quedinha trinca a tela com facilidade,1
2018,comprei o celular pelos quesitos que ia me beneficiar mais nao e recomendado ele caiu de cm de altura e rachou a tela e nao descriçao podia cair de,1
2018,o produto e bom o unico problema e que vc tem que ter uma antena boa bem regulada a minha e de tela tive q pagar um tecnico para poder da uma geral nas telas e deixa ela bem ajustada pq nao estava conseguindo achar o sinal na situaçao que ela estava depois de toda ajustada os canais ficaram muito bom,0
2018,faltou um pequeno detalhe que eu esperava tela programar para ligar a tv ex de preferencia pela manha existe a opçao sleep desligar,0
